Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J
ذوب,20220914,2441.874,2441.874,2356.713,2384.52,23230333
ذوب,20220918,2361.06,2364.53,2265.47,2279.37,83698697
ذوب,20220919,2233.32,2292.41,2173.35,2203.77,55063288
ذوب,20220920,2185.52,2233.32,2166.4,2197.69,33580180
ذوب,20220921,2133.38,2242.01,2132.51,2171.62,30534641
ذوب,20220924,2219.41,2223.76,2074.29,2134.25,39233333
ذوب,20220926,2094.28,2197.69,2090.8,2148.15,29761652
ذوب,20220928,2172.486,2237.66,2165.534,2181.176,17882668
ذوب,20221001,2181.18,2181.18,2072.55,2078.63,66584060
ذوب,20221002,2003.03,2059.52,2001.29,2017.8,37716759
ذوب,20221003,2008.246,2118.608,2004.77,2094.276,69390680
ذوب,20221004,2088.193,2111.656,2044.744,2070.813,23443283
ذوب,20221008,2027.36,2091.67,2020.41,2053.43,24405351
ذوب,20221009,2016.07,2031.71,1950.89,1969.14,51235999
ذوب,20221010,1974.36,2014.33,1961.32,1974.36,25308478
ذوب,20221011,1974.36,2044.74,1974.36,2014.33,31830419
ذوب,20221012,2041.268,2065.599,2007.377,2023.888,27812612
ذوب,20221015,2042.14,2054.3,1972.62,2011.72,19757636
ذوب,20221016,2011.72,2011.72,1911.79,1929.17,60947374
ذوب,20221017,1927.429,1962.189,1924.822,1936.119,21724875
ذوب,20221018,1970.01,2031.71,1963.93,1977.83,21594131
ذوب,20221019,1967.4,1998.69,1936.12,1965.67,22936728
ذوب,20221022,1955.24,1981.31,1911.79,1957.84,41717520
ذوب,20221023,1885.72,1924.82,1860.52,1875.29,87750427
ذوب,20221024,1882.24,1908.31,1816.2,1847.48,41011828
ذوب,20221025,1847.48,1868.34,1808.38,1829.23,32506788
ذوب,20221026,1829.23,1840.53,1737.99,1747.55,93678633
ذوب,20221029,1764.06,1788.39,1682.37,1726.69,73053917
ذوب,20221030,1731.04,1755.37,1726.69,1733.64,47113844
ذوب,20221031,1772.75,1819.67,1755.37,1805.77,68171684
ذوب,20221101,1843.14,1895.28,1842.27,1882.24,91949802
ذوب,20221102,1894.408,1950.892,1849.22,1898.753,61467919
ذوب,20221105,1937.857,1993.473,1929.167,1980.438,56014112
ذوب,20221106,2017.8,2045.61,1970.01,2016.07,64002292
ذوب,20221107,2076.9,2116.87,2024.76,2106.44,73559005
ذوب,20221108,2211.59,2211.59,2089.06,2170.75,160232561
ذوب,20221109,2089.93,2203.77,2068.21,2145.55,121217203
ذوب,20221112,2115.13,2171.62,2085.59,2129.9,54903848
ذوب,20221113,2072.55,2094.28,2023.89,2055.17,67565640
ذوب,20221114,2055.171,2068.206,1968.272,2017.805,57298239
ذوب,20221115,2017.8,2038.66,1984.78,2008.25,65962609
ذوب,20221116,1972.62,2094.28,1972.62,2051.7,53104183
ذوب,20221119,2050.827,2050.827,1949.154,1970.879,45894120
ذوب,20221120,1978.7,2069.075,1978.7,2062.992,102239819
ذوب,20221121,2102.97,2108.18,2024.76,2069.08,45661667
ذوب,20221122,2032.58,2062.99,2007.38,2032.58,25591077
ذوب,20221123,2067.34,2072.55,2001.29,2028.23,42966428
ذوب,20221126,2024.76,2058.65,1999.56,2023.02,22256450
ذوب,20221127,1996.949,2102.966,1996.949,2058.647,52593950
ذوب,20221128,2059.52,2091.67,2047.35,2062.99,32831593
ذوب,20221129,2043.87,2092.54,1998.69,2061.25,28034466
ذوب,20221130,2059.516,2085.586,2043.875,2065.599,24454296
ذوب,20221203,2086.46,2086.46,2042.14,2071.68,28678400
ذوب,20221204,2065.6,2075.16,2011.72,2046.48,48974293
ذوب,20221205,2078.63,2148.15,2059.52,2144.68,328399152
ذوب,20221206,2156.84,2162.06,2096.01,2127.3,76588128
ذوب,20221207,2120.35,2120.35,2028.23,2048.22,107522611
ذوب,20221210,2059.52,2067.34,1970.01,2002.16,53808614
ذوب,20221211,2003.9,2036.92,1985.65,2014.33,56165768
ذوب,20221212,2071.68,2098.62,2033.45,2070.81,120384405
ذوب,20221213,2088.19,2172.49,2085.59,2148.15,108008260
ذوب,20221214,2172.49,2240.27,2148.15,2182.91,99959540
ذوب,20221217,2175.09,2192.47,2120.35,2154.24,107276824
ذوب,20221218,2193.342,2261.123,2193.342,2257.647,271368935
ذوب,20221219,2268.075,2302.835,2203.77,2253.302,134721019
ذوب,20221220,2242.01,2257.65,2158.58,2193.34,86809201
ذوب,20221221,2190.73,2223.76,2154.24,2175.96,71707865
ذوب,20221224,2221.15,2284.59,2220.28,2278.5,87307349
ذوب,20221225,2373.22,2373.22,2298.49,2335.86,151019213
ذوب,20221226,2327.17,2452.3,2304.57,2424.49,249137410
ذوب,20221228,2511.39,2545.28,2502.7,2544.42,201016159
ذوب,20221231,2511.393,2671.288,2458.385,2582.651,482211895
ذوب,20230101,2563.53,2650.43,2468.81,2545.28,221467846
ذوب,20230102,2598.29,2672.16,2583.52,2662.6,294521518
ذوب,20230103,2719.952,2761.664,2578.306,2645.219,187419191
ذوب,20230104,2646.957,2719.952,2556.581,2656.516,93115059
ذوب,20230107,2685.19,2788.6,2685.19,2778.17,162214440
ذوب,20230108,2837.27,2916.34,2837.27,2913.74,271269722
ذوب,20230109,3041.48,3058.86,2975.44,3057.12,395245550
ذوب,20230110,3117.08,3169.22,2978.91,3038,214529276
ذوب,20230111,3024.1,3099.703,2931.118,2996.292,167538199
ذوب,20230114,2867.68,3083.19,2846.83,2985,122533458
ذوب,20230116,3067.55,3133.59,3063.2,3130.12,262605489
ذوب,20230117,3197.899,3232.659,3040.611,3136.2,214511014
ذوب,20230124,3080.00,3169.00,3070.00,3103.00,76540804
ذوب,20230125,3180.00,3199.00,2948.00,3057.00,164832452
ذوب,20230128,3040.00,3040.00,2905.00,2930.00,280908470
ذوب,20230129,2789.00,2870.00,2784.00,2785.00,227263107
ذوب,20230130,2705.00,2827.00,2670.00,2730.00,110066819
ذوب,20230131,2750.00,2820.00,2680.00,2733.00,84420265
ذوب,20230201,2733.00,2805.00,2681.00,2732.00,46723366
ذوب,20230205,2690.00,2748.00,2603.00,2659.00,104218237
ذوب,20230206,2640.00,2640.00,2560.00,2599.00,71336763
ذوب,20230207,2636.00,2700.00,2590.00,2661.00,85491721
ذوب,20230208,2700.00,2794.00,2661.00,2789.00,314137526
ذوب,20230212,2819.000,2926.000,2770.000,2854.000,183097593
ذوب,20230213,2957.000,2996.000,2930.000,2990.000,253872480
ذوب,20230214,3000.00,3059.00,2912.00,2966.00,84722533
ذوب,20230215,2949.00,2949.00,2818.00,2860.00,109726878
ذوب,20230219,2855.00,3003.00,2854.00,2995.00,197882779
ذوب,20230220,3144.00,3144.00,3144.00,3144.00,72847105
ذوب,20230221,3301.00,3301.00,3301.00,3301.00,76813143
ذوب,20230222,3448.00,3466.00,3382.00,3454.00,653071610
ذوب,20230225,3626.000,3626.000,3626.000,3626.000,112003253
ذوب,20230226,3807.00,3807.00,3680.00,3789.00,563430155
ذوب,20230227,3690.00,3839.00,3600.00,3671.00,394338558
ذوب,20230228,3610.000,3810.000,3531.000,3690.000,250869380
ذوب,20230301,3600.000,3618.000,3506.000,3534.000,259297956
ذوب,20230304,3488.00,3506.00,3358.00,3399.00,160750940
ذوب,20230305,3400.00,3500.00,3387.00,3424.00,103148248
ذوب,20230306,3393.00,3488.00,3254.00,3379.00,134387921
ذوب,20230307,3402.00,3547.00,3402.00,3541.00,170550098
ذوب,20230311,3660.000,3718.000,3455.000,3564.000,221061219
ذوب,20230312,3450.00,3493.00,3386.00,3435.00,86909127
ذوب,20230313,3430.00,3525.00,3340.00,3404.00,144986287
ذوب,20230314,3410.000,3574.000,3404.000,3528.000,134007425
ذوب,20230315,3610.00,3704.00,3574.00,3693.00,170062127
ذوب,20230318,3877.00,3877.00,3877.00,3877.00,184183214
ذوب,20230319,3960.00,4070.00,3874.00,3984.00,226365588
ذوب,20230325,4070.00,4183.00,4013.00,4181.00,282995066
ذوب,20230326,4310.00,4390.00,4100.00,4320.00,353354156
ذوب,20230327,4140.00,4440.00,4140.00,4301.00,199433504
ذوب,20230328,4301.00,4516.00,4270.00,4437.00,214646977
ذوب,20230329,4658.00,4658.00,4589.00,4655.00,495366189
ذوب,20230403,4695.00,4887.00,4552.00,4779.00,307742201
ذوب,20230404,4889.00,4997.00,4543.00,4757.00,273822430
ذوب,20230405,4600.00,4926.00,4550.00,4808.00,188478369
ذوب,20230408,4828.000,5048.000,4808.000,5023.000,292301326
ذوب,20230409,5012.000,5140.000,4830.000,4962.000,195164211
ذوب,20230410,4940.00,4950.00,4714.00,4750.00,485261839
ذوب,20230411,4620.00,4860.00,4620.00,4755.00,201077585
ذوب,20230415,4910.00,4990.00,4830.00,4902.00,229250368
ذوب,20230416,4970.00,5008.00,4842.00,4909.00,237015264
ذوب,20230417,4890.00,4947.00,4739.00,4847.00,155254327
ذوب,20230418,4860.00,5089.00,4770.00,5060.00,592425959
ذوب,20230419,5087.000,5095.000,4818.000,4952.000,251752922
ذوب,20230424,4900.00,4981.00,4750.00,4839.00,167968973
ذوب,20230425,4780.00,5080.00,4780.00,5046.00,500308640
ذوب,20230426,5012.000,5129.000,4840.000,5017.000,190162017
ذوب,20230429,5260.000,5260.000,5260.000,5260.000,424387316
ذوب,20230430,5420.00,5520.00,5300.00,5490.00,438973443
ذوب,20230501,5550.00,5630.00,5340.00,5490.00,211539901
ذوب,20230502,5580.00,5760.00,5500.00,5670.00,278070321
ذوب,20230503,5670.00,5700.00,5390.00,5440.00,501220331
ذوب,20230506,5500.000,5570.000,5380.000,5480.000,291897418
ذوب,20230507,5540.00,5550.00,5210.00,5230.00,341531199
ذوب,20230508,4980.00,5020.00,4970.00,4980.00,80498778
ذوب,20230509,4740.000,5000.000,4740.000,4860.000,320125443
ذوب,20230510,4980.00,4990.00,4620.00,4650.00,273317755
ذوب,20230513,4520.00,4550.00,4418.00,4426.00,291170980
ذوب,20230514,4450.00,4640.00,4400.00,4536.00,169684567
ذوب,20230515,4600.00,4600.00,4403.00,4484.00,152810300
ذوب,20230517,4470.00,4541.00,4400.00,4450.00,150504691
ذوب,20230520,4413.00,4490.00,4228.00,4284.00,326398401
ذوب,20230521,4166.00,4319.00,4087.00,4212.00,187299789
ذوب,20230522,4251.00,4422.00,4251.00,4421.00,446633532
ذوب,20230523,4475.00,4543.00,4281.00,4428.00,190996624
ذوب,20230524,4360.00,4449.00,4307.00,4378.00,122244045
ذوب,20230527,4313.00,4355.00,4197.00,4233.00,103408188
ذوب,20230528,4240.000,4240.000,4022.000,4057.000,152395687
ذوب,20230529,4130.000,4220.000,4089.000,4174.000,66184063
ذوب,20230530,4181.00,4335.00,4130.00,4236.00,78711544
ذوب,20230531,4170.00,4236.00,4101.00,4153.00,76871033
ذوب,20230603,4179.00,4279.00,4153.00,4221.00,56851247
ذوب,20230606,4225.00,4360.00,4218.00,4270.00,69995313
ذوب,20230607,4310.00,4360.00,4153.00,4233.00,50063567
ذوب,20230610,4022.00,4022.00,4022.00,4022.00,58214770
ذوب,20230611,3821.000,3910.000,3821.000,3824.000,212954992
ذوب,20230612,3690.00,3817.00,3633.00,3658.00,131069829
ذوب,20230613,3600.00,3760.00,3511.00,3641.00,130263880
ذوب,20230614,3700.000,3823.000,3698.000,3811.000,165206782
ذوب,20230617,3840.000,3900.000,3686.000,3769.000,81163583
ذوب,20230618,3733.00,3733.00,3611.00,3654.00,53937121
ذوب,20230619,3641.00,3742.00,3570.00,3681.00,51430137
ذوب,20230620,3600.00,3748.00,3599.00,3678.00,42727170
ذوب,20230621,3750.00,3861.00,3690.00,3787.00,78307538
ذوب,20230624,3966.000,3976.000,3835.000,3931.000,103268693
ذوب,20230625,4127.00,4127.00,4020.00,4115.00,304287471
ذوب,20230626,4116.00,4139.00,4000.00,4058.00,78017332
ذوب,20230627,4078.000,4140.000,3961.000,4016.000,53793804
ذوب,20230628,3967.00,4016.00,3872.00,3932.00,30139855
ذوب,20230701,3979.00,3979.00,3828.00,3884.00,30255196
ذوب,20230702,3791.00,4078.00,3791.00,4001.00,64069752
ذوب,20230703,4130.00,4201.00,4047.00,4171.00,136240395
ذوب,20230704,4230.00,4329.00,4116.00,4236.00,84823054
ذوب,20230705,4130.00,4221.00,4077.00,4132.00,56030541
ذوب,20230708,4195.00,4195.00,3969.00,4023.00,73366357
ذوب,20230709,3915.00,4019.00,3832.00,3931.00,83150308
ذوب,20230710,3977.00,3977.00,3735.00,3778.00,95063315
ذوب,20230711,3771.00,3771.00,3590.00,3602.00,185449831
ذوب,20230717,3422.00,3422.00,3422.00,3454.00,23352135
ذوب,20230718,3285.000,3474.000,3285.000,3376.000,306442868
ذوب,20230719,3460.000,3530.000,3211.000,3394.000,108083292
ذوب,20230722,3230.00,3290.00,3225.00,3227.00,34171096
ذوب,20230723,3091.00,3243.00,3091.00,3150.00,49435817
ذوب,20230724,3151.00,3285.00,3151.00,3239.00,33590894
ذوب,20230725,3301.00,3400.00,3301.00,3387.00,189769021
ذوب,20230726,3390.00,3449.00,3310.00,3386.00,55650078
ذوب,20230729,3349.00,3400.00,3217.00,3241.00,68684382
ذوب,20230730,3199.000,3217.000,3079.000,3086.000,127233857
ذوب,20230731,3076.00,3146.00,3043.00,3085.00,38122117
ذوب,20230801,3110.00,3239.00,3110.00,3185.00,37287634
ذوب,20230805,3300.000,3344.000,3290.000,3340.000,70164047
ذوب,20230806,3399.000,3449.000,3280.000,3378.000,94262828
ذوب,20230807,3380.00,3507.00,3310.00,3397.00,51788276
ذوب,20230808,3320.00,3348.00,3228.00,3259.00,56267678
ذوب,20230809,3275.00,3300.00,3193.00,3239.00,20596851
ذوب,20230812,3101.00,3150.00,3078.00,3079.00,83364984
ذوب,20230813,2985.000,3180.000,2985.000,3092.000,33496786
ذوب,20230814,3210.00,3227.00,3063.00,3145.00,26939415
ذوب,20230815,3050.00,3112.00,2988.00,3034.00,29829893
